1;acousticEmission;201;1.460406699
1;acousticEmission;201;2.106286187
1;acousticEmission;201;2.222921369
1;acousticEmission;201;2.445678279
1;acousticEmission;201;2.761228435
1;acousticEmission;201;3.095783027
1;acousticEmission;201;3.272375562
1;acousticEmission;201;4.110887984
1;acousticEmission;201;3.9528864710000002
1;acousticEmission;201;3.846063935
1;acousticEmission;201;3.681606598
1;acousticEmission;201;4.597768711
1;acousticEmission;201;3.600645952
1;acousticEmission;201;3.571187836
1;acousticEmission;201;4.117589181
1;acousticEmission;201;3.218808042
1;acousticEmission;201;3.498842791
1;acousticEmission;201;3.019473687
1;acousticEmission;201;3.309645793
1;acousticEmission;201;3.14728768
1;acousticEmission;201;2.946430427
1;acousticEmission;201;2.650885729
1;acousticEmission;201;2.651386439
1;acousticEmission;201;3.230537104
1;acousticEmission;201;1.550573148
1;acousticEmission;201;1.881215937
1;acousticEmission;201;1.712515018
1;acousticEmission;201;1.336730393
1;acousticEmission;201;2.8019823710000002
1;acousticEmission;201;1.160146168
1;acousticEmission;201;2.753291094
1;acousticEmission;201;2.545027934
1;acousticEmission;201;2.679523525
1;acousticEmission;201;1.210920545
1;acousticEmission;201;1.083474698
1;acousticEmission;201;5.711135925
1;acousticEmission;201;0.631699921
1;acousticEmission;201;0.94326179
1;acousticEmission;201;1.03605949
1;acousticEmission;201;1.269514374
1;acousticEmission;201;0.928798895
1;acousticEmission;201;1.072674327
1;acousticEmission;201;0.955845155
1;acousticEmission;201;0.91658771
1;acousticEmission;201;0.472510173
1;acousticEmission;201;0.921738054
1;acousticEmission;201;0.829018049
1;acousticEmission;201;0.334742501
1;acousticEmission;201;0.253520651
1;acousticEmission;201;0.328402624
1;acousticEmission;201;0.304839117
1;acousticEmission;201;0.33626844
1;accelerometer;201;0.158829659
1;acousticEmission;201;0.205922571
1;acousticEmission;201;0.176897454
1;acousticEmission;201;0.167188574
1;acousticEmission;201;0.157368865
1;acousticEmission;201;0.110340972
1;acousticEmission;201;0.134016558
1;acousticEmission;201;0.172174794
1;acousticEmission;201;0.152319514
1;acousticEmission;201;0.151186021
1;acousticEmission;201;0.189188922
1;acousticEmission;201;0.104174288
1;acousticEmission;201;0.133614633
1;acousticEmission;201;0.114846628
1;acousticEmission;201;0.187642327
1;acousticEmission;201;0.24385099
1;acousticEmission;201;0.187247976
1;acousticEmission;201;0.119315422
1;acousticEmission;201;0.168041953
1;acousticEmission;201;0.163620487
1;acousticEmission;201;0.139224121
1;acousticEmission;201;0.178546691
1;acousticEmission;201;0.160307
1;acousticEmission;201;0.108759067
1;acousticEmission;201;0.138085117
1;acousticEmission;201;0.152317485
1;acousticEmission;201;0.308540297
1;acousticEmission;201;0.261876201
1;acousticEmission;201;0.382589319
1;acousticEmission;201;0.315008459
1;acousticEmission;201;0.323776177
1;acousticEmission;201;0.274073518
1;acousticEmission;201;0.300322974
1;acousticEmission;201;0.249894992
1;acousticEmission;201;0.281288481
1;acousticEmission;201;0.253929236
1;acousticEmission;201;0.329832312
1;acousticEmission;201;0.274068234
1;acousticEmission;201;0.199473131
1;acousticEmission;201;0.097890466
1;acousticEmission;201;0.132035053
1;acousticEmission;201;0.123936073
1;acousticEmission;201;0.145263028
1;acousticEmission;201;0.185197057
1;acousticEmission;201;0.133688986
1;acousticEmission;201;0.0969279
1;acousticEmission;201;0.125401142
1;acousticEmission;201;0.188203044
1;acousticEmission;201;0.173212265
1;acousticEmission;201;0.273058818
1;acousticEmission;201;0.210569903
1;acousticEmission;201;0.248120766
1;acousticEmission;201;0.144555949
1;acousticEmission;201;0.150517813
1;acousticEmission;201;0.137183769
1;acousticEmission;201;0.130242895
1;acousticEmission;201;0.151671111
1;acousticEmission;201;0.259740245
1;acousticEmission;201;0.255073854
1;acousticEmission;201;0.225658095
1;acousticEmission;201;0.205123814
1;acousticEmission;201;0.312055377
1;acousticEmission;201;0.337779268
1;acousticEmission;201;0.345416566
1;acousticEmission;201;0.379680938
1;acousticEmission;201;0.470286108
1;acousticEmission;201;0.206524478
1;acousticEmission;201;0.289159326
1;acousticEmission;201;0.265140477
1;acousticEmission;201;0.312734338
1;acousticEmission;201;0.269225341
1;acousticEmission;201;0.196839051
1;acousticEmission;201;0.314388789
1;acousticEmission;201;0.311167208
1;acousticEmission;201;0.272482538
1;acousticEmission;201;0.33637361
1;acousticEmission;201;0.154786622
1;acousticEmission;201;0.167151666
1;acousticEmission;201;0.119143978
1;acousticEmission;201;0.12594632
1;acousticEmission;201;0.181646034
1;acousticEmission;201;0.165649544
1;acousticEmission;201;0.098308584
1;acousticEmission;201;0.106666116
1;acousticEmission;201;0.103831098
1;acousticEmission;201;0.136940646
1;acousticEmission;201;0.169097315
1;acousticEmission;201;0.185345889
1;acousticEmission;201;0.187234149
1;acousticEmission;201;0.222262877
1;acousticEmission;201;0.265868089
1;acousticEmission;201;0.218865442
1;acousticEmission;201;0.142030673
1;acousticEmission;201;0.119776167
1;acousticEmission;201;0.15630393
1;acousticEmission;201;0.163300526
1;acousticEmission;201;0.129996174
1;acousticEmission;201;0.130596693
1;acousticEmission;201;0.196355846
1;acousticEmission;201;0.21226636
1;acousticEmission;201;0.099480647
1;acousticEmission;201;0.211132148
1;acousticEmission;201;0.222395806
1;acousticEmission;201;0.188479657
1;acousticEmission;201;0.112910504
1;acousticEmission;201;0.165324787
1;acousticEmission;201;0.335896997
1;acousticEmission;201;0.376102638
1;acousticEmission;201;0.355864465
1;acousticEmission;201;0.383446681
1;acousticEmission;201;0.328890393
1;acousticEmission;201;0.409416302
1;acousticEmission;201;0.368475001
1;acousticEmission;201;0.291329512
1;acousticEmission;201;0.262215823
1;acousticEmission;201;0.126779958
1;acousticEmission;201;0.126503838
1;acousticEmission;201;0.097269675
1;acousticEmission;201;0.167525544
1;acousticEmission;201;0.233909203
1;acousticEmission;201;0.250849392
1;acousticEmission;201;0.267296578
1;acousticEmission;201;0.198530583
1;acousticEmission;201;0.11859615
1;acousticEmission;201;0.130448437
1;acousticEmission;201;0.299364706
1;acousticEmission;201;0.436760376
1;acousticEmission;201;0.31589223
1;acousticEmission;201;0.307800091
1;acousticEmission;201;0.403899024
1;acousticEmission;201;0.312681528
1;acousticEmission;201;0.258632489
1;acousticEmission;201;0.179639315
1;acousticEmission;201;0.109328295
1;acousticEmission;201;0.202328286
1;acousticEmission;201;0.142293956
1;acousticEmission;201;0.221641312
1;acousticEmission;201;0.184436474
1;acousticEmission;201;0.177159473
1;acousticEmission;201;0.274440534
1;acousticEmission;201;0.194838208
1;acousticEmission;201;0.125193688
1;acousticEmission;201;0.131572816
1;acousticEmission;201;0.213241112
1;acousticEmission;201;0.248427217
1;acousticEmission;201;0.121847372
1;acousticEmission;201;0.165790208
1;acousticEmission;201;0.248465153
1;acousticEmission;201;0.324164527
1;acousticEmission;201;0.432151591
1;acousticEmission;201;0.472739955
1;acousticEmission;201;0.491022458
1;acousticEmission;201;0.424138047
1;acousticEmission;201;0.456527949
1;acousticEmission;201;0.294521242
1;acousticEmission;201;0.169614028
1;acousticEmission;201;0.1478011
1;acousticEmission;201;0.232836658
1;acousticEmission;201;0.28511459
1;acousticEmission;201;0.293698211
1;acousticEmission;201;0.226029233
1;acousticEmission;201;0.281330325
1;acousticEmission;201;0.122800635
1;acousticEmission;201;0.099044478
1;acousticEmission;201;0.093867794
1;acousticEmission;201;0.139489191
1;acousticEmission;201;0.167504401
1;acousticEmission;201;0.157136743
1;acousticEmission;201;0.258450577
1;acousticEmission;201;0.221977793
1;acousticEmission;201;0.270948019
1;acousticEmission;201;0.204757192
1;acousticEmission;201;0.317420406
1;acousticEmission;201;0.272195238
1;acousticEmission;201;0.23975147
1;accelerometer;201;0.165879084
1;acousticEmission;201;0.218982884
1;acousticEmission;201;0.150695193
1;acousticEmission;201;0.1199911
1;acousticEmission;201;0.143783273
1;acousticEmission;201;0.280159731
1;acousticEmission;201;0.28405131
1;acousticEmission;201;0.278736677
1;acousticEmission;201;0.101509906
1;accelerometer;201;0.09504162
1;acousticEmission;201;0.13915487
1;acousticEmission;201;0.170284688
1;acousticEmission;201;0.267537506
1;acousticEmission;201;0.284106556
1;acousticEmission;201;0.323877809
1;acousticEmission;201;0.126251132
1;acousticEmission;201;0.153989627
1;acousticEmission;201;0.179345882
1;acousticEmission;201;0.12890223
1;acousticEmission;201;0.205749579
1;acousticEmission;201;0.209969635
1;acousticEmission;201;0.246826739
1;acousticEmission;201;0.198753917
1;acousticEmission;201;0.272748244
1;accelerometer;201;0.206799633
1;acousticEmission;201;0.176281704
1;acousticEmission;201;0.130440311
1;acousticEmission;201;0.235264905
1;acousticEmission;201;0.318337838
1;acousticEmission;201;0.484518798
1;acousticEmission;201;0.478140467
1;acousticEmission;201;0.499079821
1;acousticEmission;201;0.490268818
1;acousticEmission;201;0.503778324
1;acousticEmission;201;0.365255761
1;acousticEmission;201;0.34977763
1;acousticEmission;201;0.315365432
1;acousticEmission;201;0.217230444
1;acousticEmission;201;0.125494223
1;acousticEmission;201;0.091008747
1;acousticEmission;201;0.117659845
1;acousticEmission;201;0.110746635
1;acousticEmission;201;0.128319934
1;acousticEmission;201;0.150671144
1;acousticEmission;201;0.267666096
1;acousticEmission;201;0.494707843
1;acousticEmission;201;0.545906861
1;acousticEmission;201;4.444507343
1;acousticEmission;201;4.9540194589999995
1;acousticEmission;201;4.911903735
1;acousticEmission;201;5.231273217
1;acousticEmission;201;6.263852577
1;acousticEmission;201;6.685716058
1;acousticEmission;201;6.675990296
1;acousticEmission;201;6.125149841
1;acousticEmission;201;6.42599331
1;acousticEmission;201;7.073219933
1;acousticEmission;201;5.632259988
1;acousticEmission;201;6.886160691
1;acousticEmission;201;5.554968655
1;acousticEmission;201;5.902152663
1;acousticEmission;201;6.26482439
1;acousticEmission;201;6.183493418
1;acousticEmission;201;7.259439995
1;acousticEmission;201;8.282324092
1;acousticEmission;201;7.516651528
1;acousticEmission;201;5.695058262
1;acousticEmission;201;6.080143495
1;acousticEmission;201;4.840993661
1;acousticEmission;201;6.3340946240000005
1;acousticEmission;201;7.49918977
1;acousticEmission;201;7.250606305
1;acousticEmission;201;7.07605019
1;acousticEmission;201;5.570522725
1;acousticEmission;201;8.30286352
1;acousticEmission;201;3.814444576
1;acousticEmission;201;5.630583054
1;acousticEmission;201;6.554663438
1;acousticEmission;201;4.569018686
1;acousticEmission;201;5.508758096
1;acousticEmission;201;4.270346073
1;acousticEmission;201;7.433055068
1;acousticEmission;201;7.3570695
1;acousticEmission;201;7.746967178
1;acousticEmission;201;7.639290381
1;acousticEmission;201;3.482414816
1;acousticEmission;201;3.541461988
1;acousticEmission;201;5.786550228
1;acousticEmission;201;5.220143424
1;acousticEmission;201;3.96293364
1;acousticEmission;201;4.41903284
1;acousticEmission;201;4.6773396080000005
1;acousticEmission;201;4.57464259
1;acousticEmission;201;4.142667656
1;acousticEmission;201;6.346462725
1;acousticEmission;201;3.826485485
1;acousticEmission;201;5.110225627
1;acousticEmission;201;4.155949221
1;acousticEmission;201;4.029442854
1;acousticEmission;201;3.27877205
1;acousticEmission;201;3.062300949
1;acousticEmission;201;3.091311482
1;acousticEmission;201;6.678364144
1;acousticEmission;201;3.197226732
1;acousticEmission;201;5.851121532
1;acousticEmission;201;6.004008704
1;acousticEmission;201;5.769747354
1;acousticEmission;201;3.267934084
1;acousticEmission;201;3.096522209
1;acousticEmission;201;3.058189801
1;acousticEmission;201;5.231072945
1;acousticEmission;201;5.167131314
1;acousticEmission;201;2.92947123
1;acousticEmission;201;2.96242973
1;acousticEmission;201;2.841134904
1;acousticEmission;201;2.9059733
1;acousticEmission;201;2.980036419
1;acousticEmission;201;3.084369075
1;acousticEmission;201;2.726242931
1;acousticEmission;201;1.9429995089999998
1;acousticEmission;201;2.627985074
1;acousticEmission;201;2.244124466
1;acousticEmission;201;2.520097137
1;acousticEmission;201;2.368171225
1;acousticEmission;201;1.936727378
1;acousticEmission;201;1.719082651
1;acousticEmission;201;1.552930092
1;acousticEmission;201;1.862307152
1;acousticEmission;201;1.698125345
1;acousticEmission;201;2.9278805820000002
1;acousticEmission;201;1.2627727
1;acousticEmission;201;1.2341344890000001
1;acousticEmission;201;1.3489044
1;acousticEmission;201;1.457786137
1;acousticEmission;201;1.133621735
1;acousticEmission;201;0.953968039
1;acousticEmission;201;0.929571068
1;acousticEmission;201;1.871111595
1;acousticEmission;201;0.37016445
1;acousticEmission;201;0.631912737
1;acousticEmission;201;0.303926819
1;acousticEmission;201;0.399248042
1;acousticEmission;201;0.240132445
1;acousticEmission;201;0.23222551
1;acousticEmission;201;0.298557902
1;acousticEmission;201;0.249730145
1;acousticEmission;201;0.123931266
1;acousticEmission;201;0.187916028
1;acousticEmission;201;0.158249908
1;acousticEmission;201;0.168555723
1;acousticEmission;201;0.159340036
1;acousticEmission;201;0.110363128
1;acousticEmission;201;0.135161938
1;acousticEmission;201;0.132491278
1;acousticEmission;201;0.086771699
1;acousticEmission;201;0.159747728
1;acousticEmission;201;0.197799774
1;acousticEmission;201;0.172859232
1;acousticEmission;201;0.164042137
1;acousticEmission;201;0.111705803
1;acousticEmission;201;0.402436163
1;acousticEmission;201;0.399266706
1;acousticEmission;201;0.218575892
1;acousticEmission;201;0.47039671
1;acousticEmission;201;0.774774082
1;acousticEmission;201;0.798021323
1;acousticEmission;201;0.843844457
1;acousticEmission;201;0.899045613
1;acousticEmission;201;0.928023191
1;acousticEmission;201;0.8874701
1;acousticEmission;201;0.954922638
1;acousticEmission;201;0.931449017
1;acousticEmission;201;0.661736909
1;acousticEmission;201;0.913014195
1;acousticEmission;201;0.928776944
1;acousticEmission;201;0.720976143
1;acousticEmission;201;0.41954723
1;acousticEmission;201;0.563745571
1;acousticEmission;201;0.551622539
1;acousticEmission;201;0.215150637
1;acousticEmission;201;0.18176551
1;acousticEmission;201;0.160116
1;acousticEmission;201;0.17906645
1;accelerometer;201;0.204330136
1;acousticEmission;201;0.25602175
1;acousticEmission;201;0.298034475
1;acousticEmission;201;0.21644441
1;acousticEmission;201;0.246743778
1;acousticEmission;201;0.399583841
1;acousticEmission;201;0.175535519
1;acousticEmission;201;0.134829453
1;acousticEmission;201;0.111730075
1;acousticEmission;201;0.143436621
1;acousticEmission;201;0.174517226
1;acousticEmission;201;0.143861594
1;acousticEmission;201;0.145700555
1;acousticEmission;201;0.309185012
1;acousticEmission;201;0.262875203
1;acousticEmission;201;0.479358686
1;acousticEmission;201;0.342230752
1;acousticEmission;201;0.112189152
1;acousticEmission;201;0.180827121
1;acousticEmission;201;0.186868202
1;acousticEmission;201;0.297026678
1;acousticEmission;201;0.256069585
1;acousticEmission;201;0.266613909
1;acousticEmission;201;0.363295907
1;acousticEmission;201;0.374070349
1;acousticEmission;201;0.283963677
1;acousticEmission;201;0.295720681
1;acousticEmission;201;0.20917642
1;acousticEmission;201;0.172992199
1;acousticEmission;201;0.138824225
1;acousticEmission;201;0.197241008
1;acousticEmission;201;0.217710718
1;acousticEmission;201;0.14688711
1;acousticEmission;201;0.164750249
1;acousticEmission;201;0.218198361
1;acousticEmission;201;0.242783759
1;acousticEmission;201;0.207538327
1;acousticEmission;201;0.250846548
1;accelerometer;201;0.304973419
1;acousticEmission;201;0.230619998
1;acousticEmission;201;0.215627826
1;acousticEmission;201;0.183947616
1;acousticEmission;201;0.218635299
1;acousticEmission;201;0.255984412
1;accelerometer;201;0.187957208
1;acousticEmission;201;0.271022626
1;acousticEmission;201;0.227902577
1;accelerometer;201;0.240292071
1;acousticEmission;201;0.201065226
1;acousticEmission;201;0.161120839
1;acousticEmission;201;0.278527696
1;acousticEmission;201;0.309256697
1;acousticEmission;201;0.288527352
1;acousticEmission;201;0.13558122
1;acousticEmission;201;0.172358465
1;acousticEmission;201;0.349086031
1;acousticEmission;201;0.29841898
1;acousticEmission;201;0.230586437
1;acousticEmission;201;0.149588201
1;acousticEmission;201;0.129315425
1;acousticEmission;201;0.169672486
1;acousticEmission;201;0.133387115
1;acousticEmission;201;0.19409663
1;acousticEmission;201;0.183392163
1;acousticEmission;201;0.168430278
1;acousticEmission;201;0.093812351
1;acousticEmission;201;0.110557985
1;acousticEmission;201;0.279328098
1;acousticEmission;201;0.261367785
1;acousticEmission;201;0.29740255
1;acousticEmission;201;0.151701314
1;acousticEmission;201;0.164136493
1;acousticEmission;201;0.236640544
1;acousticEmission;201;0.174314378
1;acousticEmission;201;0.100440005
1;acousticEmission;201;0.090385089
1;acousticEmission;201;0.088684865
1;acousticEmission;201;0.113198186
1;acousticEmission;201;0.193363922
1;acousticEmission;201;0.206447725
1;accelerometer;201;0.158170405
1;acousticEmission;201;0.126333093
1;acousticEmission;201;0.194149636
1;acousticEmission;201;0.251142042
1;acousticEmission;201;0.148786941
1;acousticEmission;201;0.153811082
1;acousticEmission;201;0.245517996
1;acousticEmission;201;0.236089992
1;acousticEmission;201;0.273481398
1;acousticEmission;201;0.295868946
1;acousticEmission;201;0.443810344
1;acousticEmission;201;0.474768513
1;acousticEmission;201;0.401514452
1;acousticEmission;201;0.439637042
1;acousticEmission;201;0.387562722
1;acousticEmission;201;0.127863118
1;acousticEmission;201;0.195377378
1;acousticEmission;201;0.283909328
1;acousticEmission;201;0.344675681
1;acousticEmission;201;0.248253727
1;acousticEmission;201;0.200402447
1;acousticEmission;201;0.157712366
1;acousticEmission;201;0.234488766
1;acousticEmission;201;0.183531477
1;acousticEmission;201;0.18010125
1;acousticEmission;201;0.159524238
1;acousticEmission;201;0.132484931
1;acousticEmission;201;0.162191955
1;acousticEmission;201;0.114299189
1;acousticEmission;201;0.187528007
1;acousticEmission;201;0.18512488
1;acousticEmission;201;0.111929035
1;acousticEmission;201;0.113164247
1;acousticEmission;201;0.117076343
1;acousticEmission;201;0.090127476
1;acousticEmission;201;0.106187997
1;acousticEmission;201;0.076210843
1;acousticEmission;201;0.093845165
1;acousticEmission;201;0.212434658
1;acousticEmission;201;0.285674388
1;acousticEmission;201;0.195621563
1;acousticEmission;201;0.215178436
1;acousticEmission;201;0.190763359
1;acousticEmission;201;0.085349461
1;acousticEmission;201;0.101960536
1;acousticEmission;201;0.112346096
1;acousticEmission;201;0.267546652
1;acousticEmission;201;0.28827636
1;acousticEmission;201;0.462624829
1;acousticEmission;201;0.374411389
1;acousticEmission;201;0.410967821
1;acousticEmission;201;0.359160295
1;acousticEmission;201;0.375474444
1;acousticEmission;201;0.365924107
1;acousticEmission;201;0.328023044
1;acousticEmission;201;0.343736463
1;acousticEmission;201;0.470337299
1;acousticEmission;201;0.652022099
1;acousticEmission;201;0.546978914
1;acousticEmission;201;0.860721633
1;acousticEmission;201;0.626417259
1;acousticEmission;201;0.805602814
1;acousticEmission;201;0.647513221
1;acousticEmission;201;0.690435946
1;acousticEmission;201;0.500714158
1;acousticEmission;201;0.613236132
1;acousticEmission;201;1.351605286
1;acousticEmission;201;4.409941798
1;acousticEmission;201;4.766241101
1;acousticEmission;201;5.344512784
1;acousticEmission;201;5.6292306960000005
1;acousticEmission;201;5.830661125
1;acousticEmission;201;5.953822873
1;acousticEmission;201;5.090767487
1;acousticEmission;201;5.242989222
1;acousticEmission;201;5.359705984
1;acousticEmission;201;5.599922096
1;acousticEmission;201;4.589092151
1;acousticEmission;201;4.600906986
1;acousticEmission;201;5.326026628
1;acousticEmission;201;5.91830168
1;acousticEmission;201;4.969496332
1;acousticEmission;201;5.155029779
1;acousticEmission;201;5.065845553
1;acousticEmission;201;4.692272655
1;acousticEmission;201;5.490500305
1;acousticEmission;201;5.047451613
1;acousticEmission;201;5.584145806
1;acousticEmission;201;4.849120987
1;acousticEmission;201;4.35584984
1;acousticEmission;201;3.134624736
1;acousticEmission;201;3.443879536
1;acousticEmission;201;3.706501956
1;acousticEmission;201;5.16464376
1;acousticEmission;201;4.99479824
1;acousticEmission;201;3.883416649
1;acousticEmission;201;6.402707344
1;acousticEmission;201;6.517075887
1;acousticEmission;201;4.522301152
1;acousticEmission;201;4.356555367
1;acousticEmission;201;3.502280984
1;acousticEmission;201;2.500345256
1;acousticEmission;201;2.477583205
1;acousticEmission;201;6.311640031
1;acousticEmission;201;5.969422796
1;acousticEmission;201;2.425028267
1;acousticEmission;201;2.281704844
1;acousticEmission;201;3.1487265190000002
1;accelerometer;201;2.766007834
1;acousticEmission;201;2.5592167249999997
1;acousticEmission;201;5.995980352
1;acousticEmission;201;2.595376174
1;acousticEmission;201;2.191857911
1;acousticEmission;201;2.856648641
1;acousticEmission;201;2.270803471
1;acousticEmission;201;4.33994756
1;acousticEmission;201;0.931381777
1;acousticEmission;201;1.789003735
1;acousticEmission;201;1.8713056190000001
1;acousticEmission;201;2.032689745
1;acousticEmission;201;1.7984462909999999
1;acousticEmission;201;1.777019878
1;acousticEmission;201;1.254883092
1;acousticEmission;201;0.870834177
1;acousticEmission;201;1.166738785
1;acousticEmission;201;0.757338951
1;acousticEmission;201;0.733097485
1;acousticEmission;201;0.837511335
1;acousticEmission;201;0.73741555
1;acousticEmission;201;0.769365988
1;acousticEmission;201;0.613727766
1;acousticEmission;201;0.669875132
1;acousticEmission;201;0.764417739
1;accelerometer;201;0.519034111
1;acousticEmission;201;0.583752617
1;acousticEmission;201;0.405009733
1;acousticEmission;201;0.387889854
1;acousticEmission;201;0.219566869
1;acousticEmission;201;0.146915488
1;acousticEmission;201;0.138512944
1;acousticEmission;201;0.158123448
1;acousticEmission;201;0.209445109
1;acousticEmission;201;0.274415406
1;acousticEmission;201;0.328585358
1;acousticEmission;201;0.285831933
1;acousticEmission;201;0.136399346
1;acousticEmission;201;0.150431901
1;acousticEmission;201;0.30513313
1;acousticEmission;201;0.295917027
1;acousticEmission;201;0.254205423
1;acousticEmission;201;0.337112653
1;acousticEmission;201;0.381312353
1;acousticEmission;201;0.296981284
1;acousticEmission;201;0.238493973
1;acousticEmission;201;0.153513879
1;acousticEmission;201;0.137278266
1;acousticEmission;201;0.183068747
1;acousticEmission;201;0.172747778
1;acousticEmission;201;0.122325598
1;acousticEmission;201;0.24655786
1;acousticEmission;201;0.281176665
1;acousticEmission;201;0.282834772
1;acousticEmission;201;0.204833025
1;acousticEmission;201;0.131455572
1;acousticEmission;201;0.146407373
1;acousticEmission;201;0.163835835
1;acousticEmission;201;0.21242421
1;acousticEmission;201;0.13965646
1;acousticEmission;201;0.143669111
1;acousticEmission;201;0.194521232
1;acousticEmission;201;0.262580824
1;acousticEmission;201;0.467327362
1;acousticEmission;201;0.491002018
1;acousticEmission;201;0.485419273
1;acousticEmission;201;0.41670144
1;acousticEmission;201;0.453400309
1;acousticEmission;201;0.327954146
1;acousticEmission;201;0.190454504
1;acousticEmission;201;0.136378742
1;acousticEmission;201;0.185442361
1;acousticEmission;201;0.248657878
1;acousticEmission;201;0.244399257
1;acousticEmission;201;0.245531061
1;acousticEmission;201;0.231574451
1;acousticEmission;201;0.141498669
1;acousticEmission;201;0.172416057
1;acousticEmission;201;0.264299495
1;accelerometer;201;0.308358221
1;acousticEmission;201;0.381279594
1;acousticEmission;201;0.334305747
1;acousticEmission;201;0.263192964
1;acousticEmission;201;0.456232625
1;acousticEmission;201;0.312742046
1;acousticEmission;201;0.354413786
1;acousticEmission;201;0.406216242
1;acousticEmission;201;0.581530953
1;acousticEmission;201;0.644031521
